write,1765559343789683372,6,1,2,43,1
write,1765559343790094694,2,0,1,41,1
write,1765559343791640249,3,0,1,57,1
write,1765559343792598334,4,0,1,26,1
write,1765559343793098179,1,0,1,48,1
write,1765559343793399161,0,0,1,23,1
write,1765559343793469820,7,0,1,79,1
write,1765559343795128404,9,0,1,14,1
write,1765559343795291244,8,0,1,62,1
write,1765559343797181570,11,0,1,30,1
write,1765559343797358154,5,0,1,43,0
write,1765559343797500141,10,0,1,33,1
write,1765559343797709016,12,1,2,62,1
write,1765559343799143811,13,0,1,31,1
write,1765559343802327755,15,0,1,73,1
write,1765559343802536206,14,0,1,53,1
write,1765559343805039061,21,3,3,43,1
write,1765559343805197801,18,0,1,96,1
write,1765559343805714616,19,1,2,14,1
write,1765559343806097044,17,0,1,68,1
write,1765559343806575888,16,0,1,12,1
write,1765559343806606348,24,0,1,78,1
write,1765559343806640751,23,0,1,94,1
write,1765559343806666760,22,0,1,91,1
write,1765559343811018744,28,1,2,54,1
write,1765559343811128503,30,0,1,28,1
write,1765559343811334952,27,0,1,24,1
write,1765559343812175510,20,0,1,18,1
write,1765559343812292330,25,1,2,58,1
write,1765559343813918333,29,3,3,15,1
write,1765559343814279064,31,0,1,86,1
write,1765559343816205033,33,0,1,55,1
write,1765559343816683122,26,0,1,80,0
write,1765559343816820375,38,0,1,5,1
write,1765559343817100730,32,0,1,19,1
write,1765559343817576664,34,0,1,52,0
write,1765559343818027952,35,3,3,31,1
write,1765559343818829586,39,0,1,67,1
write,1765559343820884448,36,1,2,26,0
write,1765559343821312515,37,0,1,51,0
write,1765559343822953061,40,1,2,21,1
write,1765559343825159162,43,1,2,94,1
write,1765559343826646329,45,1,2,28,1
write,1765559343826702809,44,1,2,71,1
write,1765559343826734549,41,0,1,95,0
write,1765559343827083647,46,3,3,68,1
write,1765559343827204631,47,0,1,45,1
write,1765559343828445914,49,1,2,41,1
write,1765559343829538717,48,1,2,92,1
write,1765559343829648511,51,1,2,64,1
